gas=Ar_shot=7_power=121.6WHR4000 spectrum
802.5000389958959 1280.0
802.7507962717781 1075.0
803.0015448894349 979.0
803.252284848384 908.0
803.5030161481417 899.0
803.7537387882248 892.0
804.0044527681507 870.0
804.2551580874358 861.0
804.5058547455972 855.0
804.7565427421519 853.0
805.0072220766161 869.0
805.2578927485075 851.0
805.5085547573423 868.0
805.7592081026379 854.0
806.009852783911 864.0
806.2604888006782 847.0
806.5111161524568 854.0
806.7617348387631 853.0
807.0123448591147 853.0
807.2629462130279 851.0
807.5135389000196 853.0
807.7641229196071 889.0
808.0146982713067 873.0
808.2652649546358 908.0
808.5158229691108 928.0
808.7663723142489 960.0
809.016912989567 944.0
809.2674449945815 942.0
809.5179683288098 1035.0
809.7684829917686 1298.0
810.0189889829746 1948.0
810.269486301945 2762.0
810.5199749481961 2550.0
810.7704549212456 3229.0
811.0209262206095 4936.0
811.2713888458052 8627.0
811.5218427963496 10056.0
811.7722880717591 7888.0
812.022724671551 9186.0
812.2731525952421 7682.0
812.5235718423493 3766.0
812.7739824123893 2285.0
813.0243843048788 1661.0
813.2747775193352 1359.0
813.5251620552749 1179.0
813.7755379122152 1068.0
814.0259050896724 1031.0
814.276263587164 969.0
814.5266134042064 932.0
814.7769545403165 925.0
815.0272869950115 914.0
815.2776107678079 889.0
815.5279258582229 882.0
815.7782322657732 876.0
816.0285299899754 852.0
816.2788190303468 849.0
816.529099386404 860.0
816.7793710576641 838.0
817.0296340436439 825.0
817.2798883438601 834.0
817.5301339578298 833.0
817.7803708850694 844.0
818.0305991250964 838.0
818.2808186774273 837.0
818.531029541579 830.0
818.7812317170685 839.0
819.0314252034124 826.0
819.281610000128 818.0
819.5317861067317 829.0
819.7819535227408 821.0
820.0321122476719 834.0
820.2822622810417 838.0
820.5324036223675 824.0
820.7825362711658 846.0
821.0326602269538 833.0
821.2827754892483 848.0
821.5328820575656 806.0
821.7829799314234 833.0
822.033069110338 808.0
822.2831495938267 830.0
822.5332213814061 844.0
822.7832844725929 830.0
823.0333388669044 832.0
823.283384563857 829.0
823.533421562968 830.0
823.7834498637541 825.0
824.033469465732 834.0
824.2834803684189 849.0
824.5334825713311 818.0
824.7834760739862 841.0
825.0334608759005 823.0
825.2834369765912 839.0
825.5334043755751 871.0
825.7833630723688 931.0
826.0333130664897 1127.0
826.2832543574541 1490.0
826.5331869447793 1416.0
826.783110827982 1410.0
827.0330260065789 1520.0
827.2829324800872 1280.0
827.5328302480233 1020.0
827.7827193099047 928.0
828.032599665248 871.0
828.2824713135695 880.0
828.532334254387 848.0
828.7821884872168 844.0
829.0320340115759 839.0
829.2818708269813 833.0
829.5316989329494 818.0
829.7815183289979 819.0
830.0313290146428 802.0
830.2811309894015 820.0
830.5309242527906 823.0
830.7807088043272 818.0
831.0304846435281 829.0
831.2802517699099 830.0
831.5300101829899 830.0
831.7797598822846 807.0
832.0295008673112 822.0
832.2792331375864 816.0
832.5289566926268 838.0
832.7786715319497 842.0
833.0283776550717 816.0
833.27807506151 822.0
833.5277637507811 813.0
833.7774437224018 822.0
834.0271149758895 821.0
834.2767775107606 817.0
834.526431326532 816.0
834.7760764227208 805.0
835.0257127988438 810.0
835.2753404544177 825.0
835.5249593889594 836.0
835.774569601986 818.0
836.0241710930143 823.0
836.2737638615607 827.0
836.5233479071428 813.0
836.7729232292768 815.0
837.0224898274802 828.0
837.2720477012693 817.0
837.5215968501614 825.0
837.7711372736733 829.0
838.0206689713215 819.0
838.2701919426232 847.0
838.5197061870952 849.0
838.7692117042545 845.0
839.0187084936177 865.0
839.2681965547017 859.0
839.5176758870236 865.0
839.7671464901001 872.0
840.0166083634483 957.0
840.2660615065847 1120.0
840.5155059190262 1656.0
840.7649416002901 2018.0
841.0143685498927 1748.0
841.2637867673512 1953.0
841.5131962521828 1980.0
841.7625970039035 1612.0
842.0119890220308 1848.0
842.2613723060813 3095.0
842.5107468555723 2943.0
842.76011267002 2591.0
843.0094697489418 3019.0
843.2588180918546 2487.0
843.5081576982747 1515.0
843.7574885677194 1187.0
844.0068106997054 1042.0
844.25612409375 943.0
844.5054287493696 914.0
844.754724666081 890.0
845.0040118434015 876.0
845.2532902808475 856.0
845.5025599779364 844.0
845.7518209341847 854.0
846.0010731491091 829.0
846.2503166222269 828.0
846.4995513530547 834.0
846.7487773411094 825.0
846.9979945859081 826.0
847.2472030869674 813.0
847.4964028438043 828.0
847.7455938559353 833.0
847.994776122878 827.0
848.2439496441485 812.0
848.4931144192642 829.0
848.7422704477419 814.0
848.9914177290981 808.0
849.2405562628502 831.0
849.4896860485144 818.0
849.7388070856083 829.0
849.9879193736485 816.0
850.2370229121515 839.0
850.4861177006346 826.0
850.7352037386146 821.0
850.9842810256082 837.0
851.2333495611326 859.0
851.482409344704 920.0
851.7314603758401 1136.0
851.9805026540571 1566.0
852.2295361788724 1445.0
852.4785609498026 1395.0
852.7275769663643 1512.0
852.9765842280748 1287.0
853.2255827344507 1017.0
853.4745724850093 930.0
853.7235534792667 869.0
853.9725257167406 834.0
854.2214891969475 847.0
854.4704439194039 848.0
854.7193898836274 842.0
854.9683270891342 838.0
855.2172555354416 835.0
855.4661752220665 821.0
855.7150861485252 801.0
855.9639883143353 812.0
856.212881719013 812.0
856.4617663620759 814.0
856.7106422430403 817.0
856.9595093614231 791.0
857.2083677167415 804.0
857.4572173085119 813.0
857.7060581362517 814.0
857.9548901994776 809.0
858.2037134977061 809.0
858.4525280304546 795.0
858.7013337972394 803.0
858.950130797578 818.0
859.1989190309868 803.0
859.4476984969828 807.0
859.696469195083 823.0
859.9452311248039 831.0
860.1939842856627 814.0
860.4427286771763 839.0
860.6914642988615 811.0
860.9401911502351 813.0
861.1889092308139 833.0
861.437618540115 822.0
861.686319077655 823.0
861.935010842951 826.0
862.1836938355198 822.0
862.432368054878 814.0
862.6810335005429 832.0
862.9296901720311 821.0
863.1783380688596 823.0
863.4269771905452 818.0
863.6756075366046 814.0
863.9242291065551 804.0
864.1728418999131 812.0
864.4214459161959 804.0
864.6700411549201 825.0
864.9186276156024 802.0
865.1672052977602 806.0
865.4157742009098 813.0
865.6643343245685 814.0
865.9128856682528 825.0
866.1614282314799 826.0
866.4099620137665 875.0
866.6584870146295 938.0
866.9070032335858 943.0
867.155510670152 903.0
867.4040093238455 933.0
867.6524991941827 910.0
867.9009802806806 839.0
868.1494525828563 833.0
868.3979161002262 822.0
868.6463708323078 816.0
868.8948167786174 804.0
869.1432539386718 798.0
869.3916823119887 819.0
869.6401018980839 801.0
869.8885126964751 804.0
870.1369147066789 819.0
870.3853079282118 810.0
870.6336923605911 808.0
870.8820680033335 801.0
871.1304348559562 806.0
871.3787929179755 822.0
871.6271421889087 803.0
871.8754826682726 820.0
872.1238143555837 803.0
872.3721372503595 801.0
872.6204513521162 807.0
872.8687566603713 804.0
873.1170531746413 814.0
873.365340894443 808.0
873.6136198192935 792.0
873.8618899487094 817.0
874.110151282208 811.0
874.3584038193057 819.0
874.6066475595196 804.0
874.8548825023668 824.0
875.1031086473636 841.0
875.3513259940273 804.0
875.5995345418747 817.0
875.8477342904224 826.0
876.0959252391877 817.0
876.3441073876871 805.0
876.5922807354377 829.0
876.8404452819562 809.0
877.0886010267599 810.0
877.3367479693651 808.0
877.5848861092887 815.0
877.8330154460481 813.0
878.0811359791594 801.0
878.3292477081402 813.0
878.5773506325071 818.0
878.8254447517768 810.0
879.0735300654665 788.0
879.3216065730924 805.0
879.5696742741723 798.0
879.8177331682225 806.0
880.0657832547598 807.0
880.3138245333014 813.0
880.5618570033639 806.0
880.8098806644645 812.0
881.0578955161196 807.0
881.3059015578464 822.0
881.5538987891618 800.0
881.8018872095822 801.0
882.0498668186252 822.0
882.297837615807 805.0
882.5457996006451 797.0
882.7937527726558 819.0
883.041697131356 805.0
883.2896326762632 808.0
883.5375594068934 805.0
883.7854773227642 810.0
884.0333864233922 824.0
884.2812867082938 801.0
884.5291781769868 834.0
884.7770608289871 805.0
885.0249346638125 812.0
885.2727996809792 811.0
885.5206558800041 820.0
885.7685032604046 816.0
886.0163418216969 812.0
886.2641715633982 817.0
886.5119924850256 811.0
886.7598045860955 806.0
887.007607866125 814.0
887.2554023246308 815.0
887.5031879611303 816.0
887.7509647751398 802.0
887.9987327661763 791.0
888.2464919337567 806.0
888.4942422773979 819.0
888.7419837966169 810.0
888.9897164909302 804.0
889.2374403598551 817.0
889.4851554029083 802.0
889.7328616196063 805.0
889.9805590094667 811.0
890.2282475720056 803.0
890.4759273067405 808.0
890.7235982131879 813.0
890.9712602908646 813.0
891.218913539288 794.0
891.4665579579743 802.0
891.7141935464408 808.0
891.9618203042044 808.0
892.2094382307815 808.0
892.4570473256895 798.0
892.7046475884449 818.0
892.9522390185649 800.0
893.1998216155661 815.0
893.4473953789653 811.0
893.6949603082797 803.0
893.9425164030258 811.0
894.1900636627211 805.0
894.4376020868815 809.0
894.6851316750246 809.0
894.9326524266672 820.0
895.1801643413257 808.0
895.4276674185177 805.0
895.6751616577593 814.0
895.922647058568 801.0
896.1701236204603 804.0
896.4175913429531 811.0
896.6650502255636 814.0
896.912500267808 808.0
897.159941469204 812.0
897.4073738292678 806.0
897.6547973475165 799.0
897.9022120234671 797.0
898.1496178566362 802.0
898.3970148465409 800.0
898.644402992698 794.0
898.8917822946241 784.0
899.1391527518367 789.0
899.386514363852 812.0
899.6338671301874 807.0
899.8812110503592 811.0
900.1285461238849 811.0
900.375872350281 797.0
900.6231897290643 810.0
900.8704982597519 796.0
901.1177979418604 808.0
901.3650887749071 809.0
901.6123707584086 811.0
901.8596438918815 801.0
902.106908174843 795.0
902.35416360681 796.0
902.6014101872993 797.0
902.8486479158278 803.0
903.095876791912 811.0
903.3430968150694 810.0
903.5903079848164 797.0
903.83751030067 802.0
904.0847037621473 795.0
904.3318883687646 796.0
904.5790641200394 808.0
904.826231015488 814.0
905.0733890546279 819.0
905.3205382369753 809.0
905.5676785620476 814.0
905.8148100293615 818.0
906.0619326384336 817.0
906.3090463887813 810.0
906.5561512799208 808.0
906.8032473113697 810.0
907.0503344826443 818.0
907.2974127932616 829.0
907.5444822427387 816.0
907.7915428305921 823.0
908.038594556339 810.0
908.2856374194963 807.0
908.5326714195803 815.0
908.7796965561088 812.0
909.0267128285976 828.0
909.2737202365645 830.0
909.520718779526 828.0
909.7677084569985 806.0
910.0146892684998 830.0
910.261661213546 821.0
910.5086242916544 826.0
910.7555785023416 838.0
911.0025238451248 845.0
911.2494603195206 865.0
911.4963879250456 905.0
911.7433066612174 996.0
911.9902165275522 1496.0
912.2371175235672 1873.0
912.4840096487795 1487.0
912.7308929027052 1472.0
912.9777672848619 1547.0
913.2246327947661 1361.0
913.4714894319347 1070.0
913.7183371958849 915.0
913.965176086133 885.0
914.2120061021965 874.0
914.4588272435916 837.0
914.7056395098358 834.0
914.9524429004457 835.0
915.1992374149379 824.0
915.4460230528298 829.0
915.6927998136375 828.0
915.9395676968788 811.0
916.1863267020701 820.0
916.4330768287281 821.0
916.67981807637 807.0
916.9265504445123 801.0
917.1732739326723 804.0
917.4199885403666 818.0
917.6666942671121 813.0
917.9133911124259 813.0
918.1600790758242 811.0
918.4067581568248 819.0
918.6534283549438 816.0
918.9000896696987 802.0
919.1467421006058 819.0
919.3933856471822 836.0
919.6400203089449 829.0
919.8866460854103 823.0
920.1332629760961 826.0
920.3798709805186 828.0
920.6264700981943 818.0
920.8730603286409 823.0
921.1196416713748 842.0
921.3662141259131 842.0
921.6127776917724 853.0
921.8593323684695 880.0
922.1058781555217 1089.0
922.3524150524454 1347.0
922.598943058758 1113.0
922.8454621739758 1082.0
923.0919723976159 1119.0
923.3384737291954 1069.0
923.5849661682307 966.0
923.8314497142393 865.0
924.0779243667373 832.0
924.3243901252423 820.0
924.5708469892709 829.0
924.8172949583395 818.0
925.0637340319656 818.0
925.3101642096658 821.0
925.5565854909571 822.0
925.8029978753563 825.0
926.04940136238 805.0
926.2957959515456 827.0
926.5421816423694 816.0
926.7885584343687 802.0
927.0349263270604 801.0
927.281285319961 793.0
927.5276354125876 821.0
927.7739766044568 810.0
928.020308895086 802.0
928.2666322839915 814.0
928.5129467706906 809.0
928.7592523547 816.0
929.0055490355364 814.0
929.2518368127171 819.0
929.4981156857584 810.0
929.7443856541778 799.0
929.9906467174917 813.0
930.2368988752169 810.0
930.4831421268707 832.0
930.7293764719695 802.0
930.9756019100306 803.0
931.2218184405708 804.0
931.4680260631065 813.0
931.7142247771553 806.0
931.9604145822334 816.0
932.2065954778582 808.0
932.4527674635461 806.0
932.6989305388141 808.0
932.9450847031794 809.0
933.1912299561584 804.0
933.4373662972685 808.0
933.6834937260257 817.0
933.929612241948 818.0
934.1757218445516 812.0
934.4218225333533 802.0
934.6679143078701 804.0
934.913997167619 804.0
935.1600711121167 845.0
935.4061361408803 841.0
935.6521922534262 840.0
935.8982394492718 807.0
936.1442777279336 813.0
936.3903070889288 823.0
936.636327531774 811.0
936.882339055986 799.0
937.128341661082 800.0
937.3743353465785 801.0
937.6203201119927 807.0
937.8662959568414 806.0
938.1122628806411 804.0
938.3582208829092 813.0
938.6041699631621 792.0
938.8501101209171 809.0
939.0960413556905 808.0
939.341963667 817.0
939.5878770543618 804.0
939.8337815172929 806.0
940.0796770553103 817.0
940.3255636679306 819.0
940.5714413546712 798.0
940.8173101150486 801.0
941.0631699485793 804.0
941.309020854781 799.0
941.5548628331699 811.0
941.8006958832632 823.0
942.0465200045778 802.0
942.2923351966301 802.0
942.5381414589376 811.0
942.7839387910167 805.0
943.0297271923846 808.0
943.275506662558 803.0
943.5212772010536 799.0
943.7670388073888 790.0
944.0127914810797 802.0
944.2585352216438 810.0
944.504270028598 815.0
944.7499959014584 811.0
944.9957128397427 822.0
945.2414208429674 826.0
945.4871199106495 794.0
945.7328100423057 810.0
945.978491237453 806.0
946.2241634956084 814.0
946.4698268162882 806.0
946.71548119901 807.0
946.9611266432901 811.0
947.2067631486459 807.0
947.4523907145939 809.0
947.6980093406509 797.0
947.943619026334 812.0
948.1892197711599 810.0
948.4348115746456 823.0
948.680394436308 795.0
948.9259683556636 801.0
949.17153333223 817.0
949.4170893655231 812.0
949.6626364550607 793.0
949.9081746003591 795.0
950.1537038009352 794.0
950.3992240563063 808.0
950.6447353659886 813.0
950.8902377294995 801.0
951.1357311463555 806.0
951.381215616074 797.0
951.6266911381715 820.0
951.8721577121647 805.0
952.1176153375708 802.0
952.3630640139064 818.0
952.6085037406887 813.0
952.8539345174344 796.0
953.09935634366 808.0
953.3447692188829 809.0
953.5901731426196 797.0
953.8355681143876 805.0
954.080954133703 804.0
954.326331200083 820.0
954.5716993130445 808.0
954.8170584721041 804.0
955.0624086767792 820.0
955.3077499265863 800.0
955.5530822210421 802.0
955.798405559664 824.0
956.0437199419682 809.0
956.2890253674723 810.0
956.5343218356925 796.0
956.7796093461461 799.0
957.02488789835 809.0
957.2701574918206 800.0
957.5154181260752 825.0
957.7606698006304 806.0
958.0059125150034 796.0
958.2511462687107 809.0
958.4963710612694 827.0
958.7415868921963 797.0
958.9867937610082 806.0
959.2319916672224 796.0
959.4771806103552 813.0
959.7223605899235 818.0
959.9675316054446 813.0
960.2126936564348 816.0
960.4578467424116 809.0
960.7029908628915 794.0
960.9481260173911 814.0
961.193252205428 822.0
961.4383694265184 817.0
961.6834776801796 796.0
961.9285769659282 808.0
962.1736672832812 796.0
962.4187486317555 804.0
962.6638210108677 796.0
962.908884420135 799.0
963.153938859074 812.0
963.3989843272019 817.0
963.6440208240352 801.0
963.889048349091 813.0
964.1340669018862 809.0
964.3790764819373 814.0
964.6240770887617 811.0
964.8690687218761 804.0
965.114051380797 833.0
965.3590250650417 923.0
965.6039897741268 1200.0
965.8489455075695 1078.0
966.0938922648864 898.0
966.3388300455941 906.0
966.5837588492103 918.0
966.8286786752509 912.0
967.0735895232334 878.0
967.3184913926743 864.0
967.5633842830911 836.0
967.808268194 823.0
968.0531431249179 832.0
968.2980090753622 819.0
968.5428660448491 817.0
968.7877140328961 824.0
969.0325530390197 830.0
969.2773830627367 799.0
969.5222041035643 810.0
969.7670161610189 817.0
970.0118192346179 801.0
970.2566133238779 803.0
970.5013984283155 807.0
970.746174547448 798.0
970.990941680792 808.0
971.2356998278649 797.0
971.480448988183 801.0
971.725189161263 814.0
971.9699203466223 805.0
972.2146425437775 802.0
972.4593557522456 817.0
972.7040599715434 808.0
972.9487552011876 808.0
973.1934414406954 792.0
973.4381186895833 810.0
973.6827869473685 798.0
973.9274462135677 803.0
974.1720964876979 793.0
974.4167377692759 800.0
974.6613700578182 807.0
974.9059933528424 810.0
975.1506076538647 818.0
975.3952129604023 806.0
975.6398092719721 812.0
975.8843965880908 816.0
976.1289749082755 818.0
976.3735442320426 811.0
976.6181045589096 801.0
976.862655888393 808.0
977.1071982200094 808.0
977.3517315532764 830.0
977.5962558877101 809.0
977.840771222828 816.0
978.0852775581467 827.0
978.3297748931827 857.0
978.5742632274536 837.0
978.8187425604756 809.0
979.063212891766 808.0
979.3076742208415 803.0
979.5521265472191 821.0
979.7965698704156 804.0
980.0410041899477 823.0
980.2854295053326 794.0
980.5298458160865 785.0
980.7742531217272 817.0
981.0186514217711 819.0
981.2630407157347 805.0
981.5074210031356 803.0
981.7517922834901 801.0
981.9961545563154 812.0
982.2405078211283 810.0
982.4848520774455 804.0
982.729187324784 805.0
982.9735135626606 805.0
983.2178307905924 816.0
983.4621390080961 804.0
983.7064382146882 818.0
983.9507284098863 810.0
984.1950095932067 826.0
984.4392817641666 810.0
984.6835449222825 812.0
984.9277990670716 805.0
985.1720441980509 806.0
985.4162803147366 813.0
985.6605074166464 821.0
985.9047255032964 816.0
986.1489345742042 803.0
986.3931346288863 804.0
986.6373256668593 818.0
986.8815076876406 795.0
987.1256806907464 813.0
987.3698446756944 804.0
987.613999642001 821.0
987.8581455891829 811.0
988.1022825167574 814.0
988.3464104242408 805.0
988.5905293111508 806.0
988.8346391770036 805.0
989.0787400213161 782.0
989.3228318436055 804.0
989.5669146433884 799.0
989.8109884201817 800.0
990.0550531735024 799.0
990.2991089028674 803.0
990.5431556077934 805.0
990.7871932877973 802.0
991.031221942396 806.0
991.2752415711062 810.0
991.5192521734452 810.0
991.7632537489297 799.0
992.0072462970761 809.0
992.251229817402 803.0
992.4952043094236 806.0
992.7391697726582 792.0
992.9831262066227 798.0
993.2270736108336 804.0
993.4710119848082 811.0
993.7149413280629 819.0
993.958861640115 822.0
994.2027729204812 805.0
994.4466751686781 811.0
994.6905683842231 816.0
994.9344525666326 804.0
995.1783277154237 819.0
995.4221938301132 800.0
995.6660509102181 806.0
995.9098989552552 822.0
996.1537379647411 799.0
996.3975679381932 808.0
996.6413888751279 808.0
996.8852007750622 817.0
997.1290036375133 810.0
997.3727974619973 811.0
997.6165822480319 797.0
997.8603579951333 817.0
998.104124702819 803.0
998.3478823706055 805.0
998.5916309980095 809.0
998.8353705845483 790.0
999.0791011297383 804.0
999.3228226330968 803.0
999.5665350941406 800.0
999.8102385123861 803.0
1000.0539328873509 813.0
1000.2976182185512 799.0
1000.5412945055043 804.0
1000.7849617477269 799.0
1001.0286199447357 817.0
1001.2722690960481 805.0
1001.5159092011804 796.0
1001.75954025965 810.0
1002.003162270973 806.0
1002.246775234667 807.0
1002.4903791502487 809.0
1002.7339740172346 800.0
1002.9775598351421 805.0
1003.2211366034876 813.0
1003.4647043217884 816.0
1003.7082629895611 805.0
1003.9518126063224 815.0
1004.1953531715895 816.0
1004.4388846848791 799.0
1004.6824071457083 790.0
1004.9259205535938 808.0
1005.1694249080521 807.0
1005.4129202086007 806.0
1005.6564064547559 797.0
1005.8998836460353 804.0
1006.1433517819551 823.0
1006.3868108620323 811.0
1006.6302608857841 800.0
1006.8737018527269 801.0
1007.1171337623779 796.0
1007.3605566142537 816.0
1007.6039704078715 803.0
1007.8473751427481 793.0
1008.0907708184001 791.0
1008.3341574343445 808.0
1008.5775349900982 811.0
1008.8209034851784 809.0
1009.0642629191013 797.0
1009.3076132913841 808.0
1009.5509546015439 828.0
1009.7942868490973 806.0
1010.0376100335611 819.0
1010.2809241544525 805.0
1010.5242292112879 803.0
1010.7675252035845 810.0
1011.010812130859 782.0
1011.2540899926286 814.0
1011.4973587884098 801.0
1011.7406185177194 800.0
1011.9838691800747 805.0
1012.2271107749921 821.0
1012.470343301989 810.0
1012.7135667605817 796.0
1012.9567811502875 814.0
1013.1999864706231 810.0
1013.4431827211052 802.0
1013.686369901251 816.0
1013.929548010577 788.0
1014.1727170486006 807.0
1014.4158770148383 806.0
1014.6590279088067 822.0
1014.9021697300233 810.0
1015.1453024780044 808.0
1015.3884261522674 811.0
1015.6315407523286 813.0
1015.8746462777051 797.0
1016.1177427279141 805.0
1016.3608301024719 808.0
1016.603908400896 808.0
1016.8469776227028 793.0
1017.0900377674091 808.0
1017.3330888345322 807.0
1017.5761308235883 801.0
1017.8191637340951 797.0
1018.0621875655689 800.0
1018.3052023175269 809.0
1018.5482079894858 819.0
1018.7912045809622 802.0
1019.0341920914735 807.0
1019.2771705205361 817.0
1019.5201398676672 801.0
1019.7631001323837 796.0
1020.006051314202 794.0
1020.2489934126395 811.0
1020.4919264272125 816.0
1020.7348503574386 809.0
1020.9777652028342 814.0
1021.2206709629161 809.0
1021.4635676372014 805.0
1021.7064552252067 805.0
1021.9493337264495 804.0
1022.1922031404459 825.0
1022.4350634667132 821.0
1022.6779147047681 816.0
1022.9207568541273 809.0
1023.1635899143083 808.0
1023.4064138848273 804.0
1023.6492287652015 816.0
1023.8920345549478 814.0
1024.134831253583 809.0
1024.377618860624 814.0
1024.6203973755871 798.0
1024.8631667979898 803.0
1025.1059271273493 801.0
1025.3486783631818 805.0
1025.5914205050044 821.0
1025.8341535523336 798.0
1026.076877504687 816.0
1026.3195923615808 800.0
1026.5622981225324 814.0
1026.8049947870584 808.0
1027.0476823546753 817.0
1027.2903608249007 812.0
1027.5330301972513 808.0
1027.7756904712435 798.0
1028.0183416463947 793.0
1028.260983722221 798.0
1028.5036166982402 795.0
1028.7462405739689 817.0
1028.9888553489234 806.0
1029.2314610226213 807.0
1029.474057594579 791.0
1029.7166450643138 820.0
1029.9592234313418 821.0
1030.2017926951808 808.0
1030.4443528553472 807.0
1030.6869039113576 787.0
1030.9294458627296 810.0
1031.1719787089794 813.0
1031.414502449624 817.0
1031.6570170841808 807.0
1031.8995226121658 799.0
1032.1420190330966 805.0
1032.3845063464896 809.0
1032.6269845518618 812.0
1032.8694536487305 812.0
1033.111913636612 794.0
1033.3543645150232 804.0
1033.596806283481 799.0
1033.8392389415026 795.0
1034.081662488605 809.0
1034.324076924304 796.0
1034.566482248118 796.0
1034.8088784595625 808.0
1035.0512655581551 818.0
1035.2936435434124 806.0
1035.5360124148515 810.0
1035.778372171989 803.0
1036.020722814342 806.0
1036.2630643414275 797.0
1036.5053967527615 805.0
1036.7477200478622 801.0
1036.9900342262456 804.0
1037.2323392874284 804.0
1037.4746352309282 809.0
1037.7169220562612 794.0
1037.9591997629448 802.0
1038.2014683504956 802.0
1038.4437278184303 803.0
1038.685978166266 808.0
1038.9282193935196 800.0
1039.170451499708 796.0
1039.4126744843477 802.0
1039.6548883469559 788.0
1039.8970930870496 794.0
1040.1392887041452 818.0
1040.3814751977598 803.0
1040.6236525674105 800.0
1040.8658208126137 800.0
1041.107979932887 800.0
1041.3501299277466 821.0
1041.5922707967095 817.0
1041.8344025392926 807.0
1042.0765251550129 799.0
1042.3186386433872 812.0
1042.5607430039322 802.0
1042.802838236165 806.0
1043.0449243396022 790.0
1043.2870013137613 805.0
1043.5290691581586 806.0
1043.7711278723107 822.0
1044.013177455735 807.0
1044.2552179079482 785.0
1044.4972492284676 815.0
1044.7392714168093 810.0
1044.9812844724902 810.0
1045.223288395028 807.0
1045.4652831839387 809.0
1045.70726883874 812.0
1045.949245358948 806.0
1046.1912127440798 804.0
1046.4331709936528 812.0
1046.675120107183 805.0
1046.9170600841878 813.0
1047.1589909241836 816.0
1047.400912626688 816.0
1047.6428251912175 814.0
1047.8847286172886 803.0
1048.1266229044188 809.0
1048.3685080521243 813.0
1048.6103840599228 806.0
1048.8522509273307 810.0
1049.0941086538646 804.0
1049.3359572390418 808.0
1049.577796682379 802.0
1049.819626983393 792.0
1050.061448141601 805.0
1050.3032601565194 808.0
1050.5450630276655 813.0
1050.7868567545556 792.0
1051.0286413367073 800.0
1051.270416773637 800.0
1051.5121830648616 793.0
1051.7539402098982 801.0
1051.9956882082631 814.0
1052.237427059474 812.0
1052.479156763047 805.0
1052.7208773184996 808.0
1052.9625887253483 804.0
1053.2042909831098 828.0
1053.4459840913016 805.0
1053.6876680494397 805.0
1053.929342857042 806.0
1054.1710085136244 798.0
1054.4126650187043 806.0
1054.6543123717986 810.0
1054.8959505724238 810.0
1055.1375796200969 799.0
1055.3791995143351 808.0
1055.620810254655 805.0
1055.8624118405735 792.0
1056.1040042716074 804.0
1056.3455875472737 805.0
1056.5871616670893 816.0
1056.8287266305706 796.0
1057.070282437235 808.0
1057.3118290865991 797.0
1057.5533665781802 814.0
1057.7948949114943 813.0
1058.0364140860593 794.0
1058.2779241013916 820.0
1058.5194249570077 821.0
1058.760916652425 810.0
1059.0023991871599 792.0
1059.24387256073 792.0
1059.4853367726514 804.0
1059.7267918224413 808.0
1059.968237709617 802.0
1060.2096744336943 792.0
1060.451101994191 802.0
1060.6925203906237 797.0
1060.933929622509 808.0
1061.1753296893642 807.0
1061.4167205907056 804.0
1061.6581023260508 807.0
1061.8994748949162 798.0
1062.1408382968189 807.0
1062.3821925312755 801.0
1062.6235375978026 802.0
1062.8648734959181 811.0
1063.1062002251376 803.0
1063.3475177849793 802.0
1063.588826174959 812.0
1063.830125394594 808.0
1064.0714154434013 813.0
1064.312696320897 798.0
1064.553968026599 803.0
1064.7952305600238 805.0
1065.036483920688 814.0
1065.2777281081087 811.0
1065.5189631218025 803.0
1065.7601889612868 804.0
1066.001405626078 801.0
1066.2426131156928 798.0
1066.4838114296492 794.0
1066.7250005674625 788.0
1066.9661805286507 805.0
1067.2073513127305 794.0
1067.4485129192178 794.0
1067.689665347631 801.0
1067.9308085974856 809.0
1068.1719426682996 786.0
1068.413067559589 803.0
1068.654183270871 796.0
1068.8952898016628 801.0
1069.1363871514804 795.0
1069.3774753198418 807.0
1069.618554306263 805.0
1069.8596241102612 808.0
1070.100684731353 806.0
1070.3417361690556 800.0
1070.582778422886 820.0
1070.8238114923604 811.0
1071.0648353769964 808.0
1071.3058500763104 788.0
1071.5468555898192 792.0
1071.7878519170404 793.0
1072.02883905749 796.0
1072.2698170106853 800.0
1072.5107857761434 792.0
1072.75174535338 797.0
1072.9926957419138 814.0
1073.23363694126 816.0
1073.4745689509368 823.0
1073.7154917704597 818.0
1073.9564053993467 808.0
1074.1973098371145 798.0
1074.4382050832794 782.0
1074.6790911373587 806.0
1074.9199679988692 816.0
1075.1608356673278 797.0
1075.4016941422512 797.0
1075.6425434231562 823.0
1075.8833835095604 804.0
1076.1242144009796 805.0
1076.3650360969316 801.0
1076.6058485969324 782.0
1076.8466519004996 792.0
1077.0874460071498 805.0
1077.3282309163997 800.0
1077.5690066277664 806.0
1077.8097731407665 796.0
1078.0505304549172 790.0
1078.2912785697354 800.0
1078.5320174847377 816.0
1078.772747199441 812.0
1079.0134677133622 804.0
1079.2541790260184 783.0
1079.4948811369263 801.0
1079.7355740456023 793.0
1079.9762577515642 797.0
1080.2169322543277 814.0
1080.4575975534112 810.0
1080.6982536483301 819.0
1080.9389005386022 805.0
1081.179538223744 805.0
1081.4201667032721 801.0
1081.6607859767041 797.0
1081.9013960435564 819.0
1082.1419969033457 810.0
1082.382588555589 802.0
1082.6231709998035 807.0
1082.863744235506 797.0
1083.104308262213 806.0
