gas=Ar_shot=23_power=224.8WHR4000 spectrum
801.7477152237312 3238.0
801.9984984713894 3419.0
802.2492730622722 2637.0
802.5000389958959 1650.0
802.7507962717781 1294.0
803.0015448894349 1101.0
803.252284848384 1012.0
803.5030161481417 979.0
803.7537387882248 955.0
804.0044527681507 919.0
804.2551580874358 904.0
804.5058547455972 916.0
804.7565427421519 889.0
805.0072220766161 886.0
805.2578927485075 910.0
805.5085547573423 901.0
805.7592081026379 887.0
806.009852783911 901.0
806.2604888006782 891.0
806.5111161524568 901.0
806.7617348387631 878.0
807.0123448591147 904.0
807.2629462130279 916.0
807.5135389000196 913.0
807.7641229196071 944.0
808.0146982713067 946.0
808.2652649546358 974.0
808.5158229691108 1008.0
808.7663723142489 1051.0
809.016912989567 1058.0
809.2674449945815 1078.0
809.5179683288098 1235.0
809.7684829917686 1717.0
810.0189889829746 2900.0
810.269486301945 4351.0
810.5199749481961 4052.0
810.7704549212456 5162.0
811.0209262206095 8322.0
811.2713888458052 14141.0
811.5218427963496 15568.0
811.7722880717591 13143.0
812.022724671551 14876.0
812.2731525952421 12476.0
812.5235718423493 5776.0
812.7739824123893 3248.0
813.0243843048788 2269.0
813.2747775193352 1716.0
813.5251620552749 1485.0
813.7755379122152 1261.0
814.0259050896724 1194.0
814.276263587164 1109.0
814.5266134042064 1054.0
814.7769545403165 1001.0
815.0272869950115 968.0
815.2776107678079 926.0
815.5279258582229 934.0
815.7782322657732 891.0
816.0285299899754 876.0
816.2788190303468 869.0
816.529099386404 890.0
816.7793710576641 884.0
817.0296340436439 875.0
817.2798883438601 862.0
817.5301339578298 866.0
817.7803708850694 872.0
818.0305991250964 886.0
818.2808186774273 856.0
818.531029541579 858.0
818.7812317170685 861.0
819.0314252034124 854.0
819.281610000128 852.0
819.5317861067317 854.0
819.7819535227408 840.0
820.0321122476719 837.0
820.2822622810417 854.0
820.5324036223675 849.0
820.7825362711658 850.0
821.0326602269538 850.0
821.2827754892483 827.0
821.5328820575656 850.0
821.7829799314234 846.0
822.033069110338 854.0
822.2831495938267 848.0
822.5332213814061 856.0
822.7832844725929 858.0
823.0333388669044 860.0
823.283384563857 861.0
823.533421562968 856.0
823.7834498637541 847.0
824.033469465732 853.0
824.2834803684189 844.0
824.5334825713311 850.0
824.7834760739862 845.0
825.0334608759005 849.0
825.2834369765912 872.0
825.5334043755751 920.0
825.7833630723688 1024.0
826.0333130664897 1362.0
826.2832543574541 2062.0
826.5331869447793 1934.0
826.783110827982 1875.0
827.0330260065789 2090.0
827.2829324800872 1619.0
827.5328302480233 1149.0
827.7827193099047 1006.0
828.032599665248 936.0
828.2824713135695 892.0
828.532334254387 871.0
828.7821884872168 852.0
829.0320340115759 847.0
829.2818708269813 831.0
829.5316989329494 829.0
829.7815183289979 831.0
830.0313290146428 845.0
830.2811309894015 848.0
830.5309242527906 827.0
830.7807088043272 833.0
831.0304846435281 831.0
831.2802517699099 823.0
831.5300101829899 812.0
831.7797598822846 810.0
832.0295008673112 834.0
832.2792331375864 826.0
832.5289566926268 836.0
832.7786715319497 826.0
833.0283776550717 830.0
833.27807506151 823.0
833.5277637507811 845.0
833.7774437224018 828.0
834.0271149758895 842.0
834.2767775107606 833.0
834.526431326532 828.0
834.7760764227208 812.0
835.0257127988438 829.0
835.2753404544177 838.0
835.5249593889594 854.0
835.774569601986 826.0
836.0241710930143 841.0
836.2737638615607 832.0
836.5233479071428 842.0
836.7729232292768 835.0
837.0224898274802 833.0
837.2720477012693 842.0
837.5215968501614 850.0
837.7711372736733 844.0
838.0206689713215 876.0
838.2701919426232 870.0
838.5197061870952 876.0
838.7692117042545 875.0
839.0187084936177 882.0
839.2681965547017 898.0
839.5176758870236 906.0
839.7671464901001 937.0
840.0166083634483 1058.0
840.2660615065847 1361.0
840.5155059190262 2335.0
840.7649416002901 3104.0
841.0143685498927 2544.0
841.2637867673512 2901.0
841.5131962521828 2870.0
841.7625970039035 2250.0
842.0119890220308 2685.0
842.2613723060813 5012.0
842.5107468555723 4658.0
842.76011267002 4036.0
843.0094697489418 4761.0
843.2588180918546 3720.0
843.5081576982747 2029.0
843.7574885677194 1467.0
844.0068106997054 1210.0
844.25612409375 1065.0
844.5054287493696 1007.0
844.754724666081 948.0
845.0040118434015 915.0
845.2532902808475 892.0
845.5025599779364 880.0
845.7518209341847 866.0
846.0010731491091 875.0
846.2503166222269 858.0
846.4995513530547 851.0
846.7487773411094 827.0
846.9979945859081 860.0
847.2472030869674 825.0
847.4964028438043 848.0
847.7455938559353 851.0
847.994776122878 835.0
848.2439496441485 837.0
848.4931144192642 852.0
848.7422704477419 837.0
848.9914177290981 840.0
849.2405562628502 836.0
849.4896860485144 823.0
849.7388070856083 843.0
849.9879193736485 845.0
850.2370229121515 838.0
850.4861177006346 859.0
850.7352037386146 852.0
850.9842810256082 864.0
851.2333495611326 892.0
851.482409344704 990.0
851.7314603758401 1386.0
851.9805026540571 2106.0
852.2295361788724 1898.0
852.4785609498026 1832.0
852.7275769663643 2026.0
852.9765842280748 1664.0
853.2255827344507 1166.0
853.4745724850093 1029.0
853.7235534792667 921.0
853.9725257167406 887.0
854.2214891969475 875.0
854.4704439194039 850.0
854.7193898836274 843.0
854.9683270891342 836.0
855.2172555354416 826.0
855.4661752220665 848.0
855.7150861485252 816.0
855.9639883143353 830.0
856.212881719013 827.0
856.4617663620759 831.0
856.7106422430403 836.0
856.9595093614231 833.0
857.2083677167415 833.0
857.4572173085119 808.0
857.7060581362517 812.0
857.9548901994776 828.0
858.2037134977061 803.0
858.4525280304546 815.0
858.7013337972394 812.0
858.950130797578 828.0
859.1989190309868 816.0
859.4476984969828 833.0
859.696469195083 830.0
859.9452311248039 826.0
860.1939842856627 823.0
860.4427286771763 862.0
860.6914642988615 832.0
860.9401911502351 851.0
861.1889092308139 856.0
861.437618540115 842.0
861.686319077655 814.0
861.935010842951 843.0
862.1836938355198 833.0
862.432368054878 838.0
862.6810335005429 825.0
862.9296901720311 836.0
863.1783380688596 807.0
863.4269771905452 820.0
863.6756075366046 815.0
863.9242291065551 826.0
864.1728418999131 812.0
864.4214459161959 813.0
864.6700411549201 824.0
864.9186276156024 827.0
865.1672052977602 817.0
865.4157742009098 819.0
865.6643343245685 806.0
865.9128856682528 832.0
866.1614282314799 870.0
866.4099620137665 935.0
866.6584870146295 1069.0
866.9070032335858 1014.0
867.155510670152 1002.0
867.4040093238455 1038.0
867.6524991941827 972.0
867.9009802806806 864.0
868.1494525828563 862.0
868.3979161002262 830.0
868.6463708323078 819.0
868.8948167786174 817.0
869.1432539386718 812.0
869.3916823119887 817.0
869.6401018980839 802.0
869.8885126964751 810.0
870.1369147066789 820.0
870.3853079282118 812.0
870.6336923605911 811.0
870.8820680033335 827.0
871.1304348559562 823.0
871.3787929179755 806.0
871.6271421889087 817.0
871.8754826682726 815.0
872.1238143555837 809.0
872.3721372503595 815.0
872.6204513521162 803.0
872.8687566603713 812.0
873.1170531746413 813.0
873.365340894443 816.0
873.6136198192935 824.0
873.8618899487094 835.0
874.110151282208 806.0
874.3584038193057 792.0
874.6066475595196 816.0
874.8548825023668 812.0
875.1031086473636 816.0
875.3513259940273 800.0
875.5995345418747 825.0
875.8477342904224 838.0
876.0959252391877 829.0
876.3441073876871 817.0
876.5922807354377 818.0
876.8404452819562 816.0
877.0886010267599 824.0
877.3367479693651 828.0
877.5848861092887 820.0
877.8330154460481 830.0
878.0811359791594 804.0
878.3292477081402 812.0
878.5773506325071 814.0
878.8254447517768 813.0
879.0735300654665 800.0
879.3216065730924 801.0
879.5696742741723 809.0
879.8177331682225 822.0
880.0657832547598 810.0
880.3138245333014 812.0
880.5618570033639 809.0
880.8098806644645 818.0
881.0578955161196 805.0
881.3059015578464 808.0
881.5538987891618 807.0
881.8018872095822 810.0
882.0498668186252 813.0
882.297837615807 819.0
882.5457996006451 818.0
882.7937527726558 813.0
883.041697131356 808.0
883.2896326762632 822.0
883.5375594068934 824.0
883.7854773227642 820.0
884.0333864233922 830.0
884.2812867082938 829.0
884.5291781769868 821.0
884.7770608289871 826.0
885.0249346638125 820.0
885.2727996809792 821.0
885.5206558800041 819.0
885.7685032604046 816.0
886.0163418216969 801.0
886.2641715633982 804.0
886.5119924850256 806.0
886.7598045860955 812.0
887.007607866125 822.0
887.2554023246308 821.0
887.5031879611303 817.0
887.7509647751398 803.0
887.9987327661763 806.0
888.2464919337567 817.0
888.4942422773979 822.0
888.7419837966169 805.0
888.9897164909302 803.0
889.2374403598551 813.0
889.4851554029083 791.0
889.7328616196063 806.0
889.9805590094667 800.0
890.2282475720056 805.0
890.4759273067405 806.0
890.7235982131879 796.0
890.9712602908646 820.0
891.218913539288 811.0
891.4665579579743 812.0
891.7141935464408 802.0
891.9618203042044 826.0
892.2094382307815 811.0
892.4570473256895 798.0
892.7046475884449 798.0
892.9522390185649 800.0
893.1998216155661 819.0
893.4473953789653 804.0
893.6949603082797 808.0
893.9425164030258 801.0
894.1900636627211 805.0
894.4376020868815 793.0
894.6851316750246 806.0
894.9326524266672 820.0
895.1801643413257 806.0
895.4276674185177 806.0
895.6751616577593 800.0
895.922647058568 809.0
896.1701236204603 805.0
896.4175913429531 819.0
896.6650502255636 804.0
896.912500267808 825.0
897.159941469204 825.0
897.4073738292678 816.0
897.6547973475165 814.0
897.9022120234671 812.0
898.1496178566362 803.0
898.3970148465409 819.0
898.644402992698 807.0
898.8917822946241 807.0
899.1391527518367 818.0
899.386514363852 794.0
899.6338671301874 808.0
899.8812110503592 813.0
900.1285461238849 825.0
900.375872350281 809.0
900.6231897290643 807.0
900.8704982597519 805.0
901.1177979418604 822.0
901.3650887749071 816.0
901.6123707584086 802.0
901.8596438918815 806.0
902.106908174843 802.0
902.35416360681 807.0
902.6014101872993 813.0
902.8486479158278 821.0
903.095876791912 813.0
903.3430968150694 818.0
903.5903079848164 801.0
903.83751030067 820.0
904.0847037621473 810.0
904.3318883687646 826.0
904.5790641200394 816.0
904.826231015488 799.0
905.0733890546279 809.0
905.3205382369753 794.0
905.5676785620476 820.0
905.8148100293615 811.0
906.0619326384336 814.0
906.3090463887813 818.0
906.5561512799208 817.0
906.8032473113697 818.0
907.0503344826443 830.0
907.2974127932616 828.0
907.5444822427387 827.0
907.7915428305921 828.0
908.038594556339 834.0
908.2856374194963 826.0
908.5326714195803 822.0
908.7796965561088 801.0
909.0267128285976 822.0
909.2737202365645 848.0
909.520718779526 833.0
909.7677084569985 814.0
910.0146892684998 832.0
910.261661213546 829.0
910.5086242916544 852.0
910.7555785023416 851.0
911.0025238451248 854.0
911.2494603195206 893.0
911.4963879250456 966.0
911.7433066612174 1138.0
911.9902165275522 2072.0
912.2371175235672 2839.0
912.4840096487795 2035.0
912.7308929027052 2076.0
912.9777672848619 2173.0
913.2246327947661 1793.0
913.4714894319347 1294.0
913.7183371958849 1037.0
913.965176086133 969.0
914.2120061021965 926.0
914.4588272435916 875.0
914.7056395098358 862.0
914.9524429004457 849.0
915.1992374149379 845.0
915.4460230528298 839.0
915.6927998136375 833.0
915.9395676968788 839.0
916.1863267020701 832.0
916.4330768287281 810.0
916.67981807637 811.0
916.9265504445123 832.0
917.1732739326723 819.0
917.4199885403666 834.0
917.6666942671121 816.0
917.9133911124259 827.0
918.1600790758242 819.0
918.4067581568248 832.0
918.6534283549438 810.0
918.9000896696987 816.0
919.1467421006058 850.0
919.3933856471822 853.0
919.6400203089449 846.0
919.8866460854103 844.0
920.1332629760961 838.0
920.3798709805186 838.0
920.6264700981943 842.0
920.8730603286409 834.0
921.1196416713748 837.0
921.3662141259131 861.0
921.6127776917724 867.0
921.8593323684695 916.0
922.1058781555217 1286.0
922.3524150524454 1730.0
922.598943058758 1326.0
922.8454621739758 1255.0
923.0919723976159 1354.0
923.3384737291954 1252.0
923.5849661682307 1046.0
923.8314497142393 903.0
924.0779243667373 860.0
924.3243901252423 856.0
924.5708469892709 848.0
924.8172949583395 821.0
925.0637340319656 818.0
925.3101642096658 826.0
925.5565854909571 821.0
925.8029978753563 822.0
926.04940136238 808.0
926.2957959515456 795.0
926.5421816423694 826.0
926.7885584343687 837.0
927.0349263270604 808.0
927.281285319961 810.0
927.5276354125876 816.0
927.7739766044568 818.0
928.020308895086 816.0
928.2666322839915 822.0
928.5129467706906 813.0
928.7592523547 811.0
929.0055490355364 819.0
929.2518368127171 818.0
929.4981156857584 812.0
929.7443856541778 816.0
929.9906467174917 812.0
930.2368988752169 801.0
930.4831421268707 811.0
930.7293764719695 826.0
930.9756019100306 812.0
931.2218184405708 822.0
931.4680260631065 813.0
931.7142247771553 810.0
931.9604145822334 810.0
932.2065954778582 804.0
932.4527674635461 816.0
932.6989305388141 820.0
932.9450847031794 814.0
933.1912299561584 807.0
933.4373662972685 825.0
933.6834937260257 804.0
933.929612241948 808.0
934.1757218445516 818.0
934.4218225333533 819.0
934.6679143078701 814.0
934.913997167619 820.0
935.1600711121167 856.0
935.4061361408803 880.0
935.6521922534262 827.0
935.8982394492718 829.0
936.1442777279336 832.0
936.3903070889288 844.0
936.636327531774 833.0
936.882339055986 817.0
937.128341661082 809.0
937.3743353465785 818.0
937.6203201119927 822.0
937.8662959568414 809.0
938.1122628806411 820.0
938.3582208829092 815.0
938.6041699631621 805.0
938.8501101209171 808.0
939.0960413556905 815.0
939.341963667 798.0
939.5878770543618 818.0
939.8337815172929 814.0
940.0796770553103 807.0
940.3255636679306 815.0
940.5714413546712 819.0
940.8173101150486 808.0
941.0631699485793 824.0
941.309020854781 807.0
941.5548628331699 798.0
941.8006958832632 803.0
942.0465200045778 811.0
942.2923351966301 811.0
942.5381414589376 812.0
942.7839387910167 828.0
943.0297271923846 806.0
943.275506662558 801.0
943.5212772010536 812.0
943.7670388073888 815.0
944.0127914810797 812.0
944.2585352216438 818.0
944.504270028598 803.0
944.7499959014584 813.0
944.9957128397427 807.0
945.2414208429674 798.0
945.4871199106495 814.0
945.7328100423057 826.0
945.978491237453 804.0
946.2241634956084 816.0
946.4698268162882 796.0
946.71548119901 800.0
946.9611266432901 817.0
947.2067631486459 804.0
947.4523907145939 804.0
947.6980093406509 813.0
947.943619026334 805.0
948.1892197711599 811.0
948.4348115746456 806.0
948.680394436308 815.0
948.9259683556636 818.0
949.17153333223 801.0
949.4170893655231 819.0
949.6626364550607 813.0
949.9081746003591 794.0
950.1537038009352 808.0
950.3992240563063 804.0
950.6447353659886 810.0
950.8902377294995 818.0
951.1357311463555 808.0
951.381215616074 798.0
951.6266911381715 801.0
951.8721577121647 822.0
952.1176153375708 812.0
952.3630640139064 807.0
952.6085037406887 800.0
952.8539345174344 798.0
953.09935634366 801.0
953.3447692188829 813.0
953.5901731426196 801.0
953.8355681143876 801.0
954.080954133703 815.0
954.326331200083 796.0
954.5716993130445 801.0
954.8170584721041 810.0
955.0624086767792 823.0
955.3077499265863 824.0
955.5530822210421 809.0
955.798405559664 809.0
956.0437199419682 797.0
956.2890253674723 804.0
956.5343218356925 813.0
956.7796093461461 809.0
957.02488789835 819.0
957.2701574918206 800.0
957.5154181260752 816.0
957.7606698006304 819.0
958.0059125150034 805.0
958.2511462687107 803.0
958.4963710612694 808.0
958.7415868921963 805.0
958.9867937610082 812.0
959.2319916672224 811.0
959.4771806103552 811.0
959.7223605899235 807.0
959.9675316054446 805.0
960.2126936564348 806.0
960.4578467424116 818.0
960.7029908628915 796.0
960.9481260173911 813.0
961.193252205428 819.0
961.4383694265184 815.0
961.6834776801796 806.0
961.9285769659282 814.0
962.1736672832812 797.0
962.4187486317555 829.0
962.6638210108677 814.0
962.908884420135 813.0
963.153938859074 820.0
963.3989843272019 830.0
963.6440208240352 814.0
963.889048349091 844.0
964.1340669018862 843.0
964.3790764819373 832.0
964.6240770887617 832.0
964.8690687218761 839.0
965.114051380797 859.0
965.3590250650417 1012.0
965.6039897741268 1424.0
965.8489455075695 1213.0
966.0938922648864 991.0
966.3388300455941 980.0
966.5837588492103 996.0
966.8286786752509 973.0
967.0735895232334 922.0
967.3184913926743 903.0
967.5633842830911 842.0
967.808268194 831.0
968.0531431249179 822.0
968.2980090753622 829.0
968.5428660448491 820.0
968.7877140328961 827.0
969.0325530390197 815.0
969.2773830627367 805.0
969.5222041035643 814.0
969.7670161610189 815.0
970.0118192346179 809.0
970.2566133238779 820.0
970.5013984283155 807.0
970.746174547448 813.0
970.990941680792 797.0
971.2356998278649 806.0
971.480448988183 818.0
971.725189161263 802.0
971.9699203466223 804.0
972.2146425437775 806.0
972.4593557522456 813.0
972.7040599715434 812.0
972.9487552011876 820.0
973.1934414406954 807.0
973.4381186895833 817.0
973.6827869473685 821.0
973.9274462135677 832.0
974.1720964876979 796.0
974.4167377692759 814.0
974.6613700578182 828.0
974.9059933528424 820.0
975.1506076538647 817.0
975.3952129604023 821.0
975.6398092719721 828.0
975.8843965880908 816.0
976.1289749082755 818.0
976.3735442320426 793.0
976.6181045589096 823.0
976.862655888393 810.0
977.1071982200094 815.0
977.3517315532764 821.0
977.5962558877101 817.0
977.840771222828 809.0
978.0852775581467 832.0
978.3297748931827 898.0
978.5742632274536 845.0
978.8187425604756 822.0
979.063212891766 823.0
979.3076742208415 840.0
979.5521265472191 832.0
979.7965698704156 814.0
980.0410041899477 810.0
980.2854295053326 811.0
980.5298458160865 802.0
980.7742531217272 807.0
981.0186514217711 819.0
981.2630407157347 806.0
981.5074210031356 808.0
981.7517922834901 797.0
981.9961545563154 813.0
982.2405078211283 816.0
982.4848520774455 817.0
982.729187324784 816.0
982.9735135626606 817.0
983.2178307905924 817.0
983.4621390080961 812.0
983.7064382146882 822.0
983.9507284098863 821.0
984.1950095932067 803.0
984.4392817641666 829.0
984.6835449222825 819.0
984.9277990670716 823.0
985.1720441980509 814.0
985.4162803147366 799.0
985.6605074166464 808.0
985.9047255032964 793.0
986.1489345742042 810.0
986.3931346288863 803.0
986.6373256668593 799.0
986.8815076876406 797.0
987.1256806907464 798.0
987.3698446756944 806.0
987.613999642001 802.0
987.8581455891829 821.0
988.1022825167574 812.0
988.3464104242408 815.0
988.5905293111508 809.0
988.8346391770036 806.0
989.0787400213161 824.0
989.3228318436055 818.0
989.5669146433884 817.0
989.8109884201817 817.0
990.0550531735024 802.0
990.2991089028674 794.0
990.5431556077934 823.0
990.7871932877973 812.0
991.031221942396 797.0
991.2752415711062 808.0
991.5192521734452 798.0
991.7632537489297 792.0
992.0072462970761 799.0
992.251229817402 796.0
992.4952043094236 801.0
992.7391697726582 804.0
992.9831262066227 806.0
993.2270736108336 803.0
993.4710119848082 801.0
993.7149413280629 797.0
993.958861640115 802.0
994.2027729204812 810.0
994.4466751686781 811.0
994.6905683842231 807.0
994.9344525666326 814.0
995.1783277154237 822.0
995.4221938301132 801.0
995.6660509102181 823.0
995.9098989552552 804.0
996.1537379647411 800.0
996.3975679381932 812.0
996.6413888751279 816.0
996.8852007750622 803.0
997.1290036375133 809.0
997.3727974619973 820.0
997.6165822480319 792.0
997.8603579951333 796.0
998.104124702819 814.0
998.3478823706055 793.0
998.5916309980095 813.0
998.8353705845483 807.0
999.0791011297383 815.0
999.3228226330968 804.0
999.5665350941406 804.0
999.8102385123861 812.0
1000.0539328873509 810.0
1000.2976182185512 810.0
1000.5412945055043 811.0
1000.7849617477269 820.0
1001.0286199447357 809.0
1001.2722690960481 801.0
1001.5159092011804 808.0
1001.75954025965 808.0
1002.003162270973 804.0
1002.246775234667 805.0
1002.4903791502487 803.0
1002.7339740172346 819.0
1002.9775598351421 821.0
1003.2211366034876 825.0
1003.4647043217884 803.0
1003.7082629895611 787.0
1003.9518126063224 798.0
1004.1953531715895 806.0
1004.4388846848791 813.0
1004.6824071457083 821.0
1004.9259205535938 800.0
1005.1694249080521 804.0
1005.4129202086007 796.0
1005.6564064547559 814.0
1005.8998836460353 803.0
1006.1433517819551 810.0
1006.3868108620323 797.0
1006.6302608857841 823.0
1006.8737018527269 798.0
1007.1171337623779 809.0
1007.3605566142537 830.0
1007.6039704078715 798.0
1007.8473751427481 821.0
1008.0907708184001 815.0
1008.3341574343445 810.0
1008.5775349900982 818.0
1008.8209034851784 827.0
1009.0642629191013 812.0
1009.3076132913841 801.0
1009.5509546015439 816.0
1009.7942868490973 804.0
1010.0376100335611 813.0
1010.2809241544525 807.0
1010.5242292112879 802.0
1010.7675252035845 806.0
1011.010812130859 802.0
1011.2540899926286 810.0
1011.4973587884098 802.0
1011.7406185177194 803.0
1011.9838691800747 809.0
1012.2271107749921 814.0
1012.470343301989 809.0
1012.7135667605817 812.0
1012.9567811502875 807.0
1013.1999864706231 798.0
1013.4431827211052 813.0
1013.686369901251 804.0
1013.929548010577 813.0
1014.1727170486006 809.0
1014.4158770148383 806.0
1014.6590279088067 802.0
1014.9021697300233 797.0
1015.1453024780044 798.0
1015.3884261522674 797.0
1015.6315407523286 817.0
1015.8746462777051 816.0
1016.1177427279141 818.0
1016.3608301024719 805.0
1016.603908400896 811.0
1016.8469776227028 816.0
1017.0900377674091 813.0
1017.3330888345322 814.0
1017.5761308235883 797.0
1017.8191637340951 816.0
1018.0621875655689 802.0
1018.3052023175269 807.0
1018.5482079894858 826.0
1018.7912045809622 827.0
1019.0341920914735 812.0
1019.2771705205361 808.0
1019.5201398676672 806.0
1019.7631001323837 818.0
1020.006051314202 820.0
1020.2489934126395 805.0
1020.4919264272125 793.0
1020.7348503574386 806.0
1020.9777652028342 808.0
1021.2206709629161 820.0
1021.4635676372014 820.0
1021.7064552252067 818.0
1021.9493337264495 803.0
1022.1922031404459 799.0
1022.4350634667132 802.0
1022.6779147047681 821.0
1022.9207568541273 825.0
1023.1635899143083 804.0
1023.4064138848273 805.0
1023.6492287652015 816.0
1023.8920345549478 799.0
1024.134831253583 806.0
1024.377618860624 814.0
1024.6203973755871 798.0
1024.8631667979898 804.0
1025.1059271273493 803.0
1025.3486783631818 811.0
1025.5914205050044 819.0
1025.8341535523336 805.0
1026.076877504687 816.0
1026.3195923615808 809.0
1026.5622981225324 823.0
1026.8049947870584 798.0
1027.0476823546753 798.0
1027.2903608249007 806.0
1027.5330301972513 808.0
1027.7756904712435 809.0
1028.0183416463947 816.0
1028.260983722221 811.0
1028.5036166982402 830.0
1028.7462405739689 799.0
1028.9888553489234 816.0
1029.2314610226213 800.0
1029.474057594579 792.0
1029.7166450643138 795.0
1029.9592234313418 812.0
1030.2017926951808 809.0
1030.4443528553472 816.0
1030.6869039113576 800.0
1030.9294458627296 818.0
1031.1719787089794 809.0
1031.414502449624 796.0
1031.6570170841808 816.0
1031.8995226121658 823.0
1032.1420190330966 821.0
1032.3845063464896 799.0
1032.6269845518618 802.0
1032.8694536487305 820.0
1033.111913636612 812.0
1033.3543645150232 805.0
1033.596806283481 810.0
1033.8392389415026 799.0
1034.081662488605 802.0
1034.324076924304 809.0
1034.566482248118 813.0
1034.8088784595625 808.0
1035.0512655581551 806.0
1035.2936435434124 824.0
1035.5360124148515 832.0
1035.778372171989 821.0
1036.020722814342 801.0
1036.2630643414275 798.0
1036.5053967527615 814.0
1036.7477200478622 798.0
1036.9900342262456 813.0
1037.2323392874284 815.0
1037.4746352309282 807.0
1037.7169220562612 789.0
1037.9591997629448 813.0
1038.2014683504956 796.0
1038.4437278184303 806.0
1038.685978166266 801.0
1038.9282193935196 804.0
1039.170451499708 807.0
1039.4126744843477 809.0
1039.6548883469559 800.0
1039.8970930870496 816.0
1040.1392887041452 801.0
1040.3814751977598 801.0
1040.6236525674105 809.0
1040.8658208126137 818.0
1041.107979932887 800.0
1041.3501299277466 809.0
1041.5922707967095 803.0
1041.8344025392926 812.0
1042.0765251550129 794.0
1042.3186386433872 804.0
1042.5607430039322 803.0
1042.802838236165 812.0
1043.0449243396022 809.0
1043.2870013137613 816.0
1043.5290691581586 797.0
1043.7711278723107 801.0
1044.013177455735 805.0
1044.2552179079482 789.0
1044.4972492284676 789.0
1044.7392714168093 812.0
1044.9812844724902 797.0
1045.223288395028 800.0
1045.4652831839387 814.0
1045.70726883874 805.0
1045.949245358948 804.0
1046.1912127440798 804.0
1046.4331709936528 812.0
1046.675120107183 810.0
1046.9170600841878 811.0
1047.1589909241836 818.0
1047.400912626688 820.0
1047.6428251912175 810.0
1047.8847286172886 805.0
1048.1266229044188 810.0
1048.3685080521243 796.0
1048.6103840599228 820.0
1048.8522509273307 792.0
1049.0941086538646 803.0
1049.3359572390418 797.0
1049.577796682379 823.0
1049.819626983393 805.0
1050.061448141601 810.0
1050.3032601565194 822.0
1050.5450630276655 816.0
1050.7868567545556 795.0
1051.0286413367073 804.0
1051.270416773637 806.0
1051.5121830648616 793.0
1051.7539402098982 806.0
1051.9956882082631 795.0
1052.237427059474 799.0
1052.479156763047 819.0
1052.7208773184996 816.0
1052.9625887253483 812.0
1053.2042909831098 822.0
1053.4459840913016 809.0
1053.6876680494397 804.0
1053.929342857042 818.0
1054.1710085136244 805.0
1054.4126650187043 806.0
1054.6543123717986 800.0
1054.8959505724238 802.0
1055.1375796200969 808.0
1055.3791995143351 825.0
1055.620810254655 805.0
1055.8624118405735 804.0
1056.1040042716074 789.0
1056.3455875472737 804.0
1056.5871616670893 793.0
1056.8287266305706 801.0
1057.070282437235 812.0
1057.3118290865991 797.0
1057.5533665781802 817.0
1057.7948949114943 794.0
1058.0364140860593 820.0
1058.2779241013916 811.0
1058.5194249570077 804.0
1058.760916652425 802.0
1059.0023991871599 786.0
1059.24387256073 817.0
1059.4853367726514 813.0
1059.7267918224413 809.0
1059.968237709617 792.0
1060.2096744336943 796.0
1060.451101994191 798.0
1060.6925203906237 790.0
1060.933929622509 810.0
1061.1753296893642 828.0
1061.4167205907056 823.0
1061.6581023260508 812.0
1061.8994748949162 817.0
1062.1408382968189 805.0
1062.3821925312755 802.0
1062.6235375978026 796.0
1062.8648734959181 807.0
1063.1062002251376 802.0
1063.3475177849793 801.0
1063.588826174959 795.0
1063.830125394594 805.0
1064.0714154434013 815.0
1064.312696320897 808.0
1064.553968026599 805.0
1064.7952305600238 804.0
1065.036483920688 812.0
1065.2777281081087 799.0
1065.5189631218025 801.0
1065.7601889612868 816.0
1066.001405626078 804.0
1066.2426131156928 808.0
1066.4838114296492 804.0
1066.7250005674625 812.0
1066.9661805286507 796.0
1067.2073513127305 808.0
1067.4485129192178 814.0
1067.689665347631 811.0
1067.9308085974856 818.0
1068.1719426682996 812.0
1068.413067559589 818.0
1068.654183270871 798.0
1068.8952898016628 812.0
1069.1363871514804 810.0
1069.3774753198418 810.0
1069.618554306263 821.0
1069.8596241102612 802.0
1070.100684731353 801.0
1070.3417361690556 819.0
1070.582778422886 787.0
1070.8238114923604 796.0
1071.0648353769964 790.0
1071.3058500763104 809.0
1071.5468555898192 818.0
1071.7878519170404 799.0
1072.02883905749 801.0
1072.2698170106853 795.0
1072.5107857761434 795.0
1072.75174535338 819.0
1072.9926957419138 805.0
1073.23363694126 801.0
1073.4745689509368 790.0
1073.7154917704597 798.0
1073.9564053993467 802.0
1074.1973098371145 807.0
1074.4382050832794 813.0
1074.6790911373587 819.0
1074.9199679988692 803.0
1075.1608356673278 810.0
1075.4016941422512 788.0
1075.6425434231562 827.0
1075.8833835095604 799.0
1076.1242144009796 809.0
1076.3650360969316 802.0
1076.6058485969324 800.0
1076.8466519004996 809.0
1077.0874460071498 814.0
1077.3282309163997 793.0
1077.5690066277664 805.0
1077.8097731407665 802.0
1078.0505304549172 796.0
1078.2912785697354 804.0
1078.5320174847377 812.0
1078.772747199441 807.0
1079.0134677133622 798.0
1079.2541790260184 795.0
1079.4948811369263 801.0
1079.7355740456023 804.0
1079.9762577515642 802.0
1080.2169322543277 808.0
1080.4575975534112 801.0
1080.6982536483301 809.0
1080.9389005386022 818.0
1081.179538223744 781.0
1081.4201667032721 804.0
1081.6607859767041 818.0
1081.9013960435564 808.0
